x,y
2.524307166015321013e-01,1.244029060144972026e-01
2.527349934246150287e-01,1.247996623169428249e-01
2.530386466492253739e-01,1.251968960866295943e-01
2.533416755261289621e-01,1.255946063434225934e-01
2.536440793076321087e-01,1.259927921060113865e-01
2.539458572475836173e-01,1.263914523919121291e-01
2.542470086013763342e-01,1.267905862174701914e-01
2.545475326259493132e-01,1.271901925978625447e-01
2.548474285797893146e-01,1.275902705471001763e-01
2.551466957229329702e-01,1.279908190780305322e-01
2.554453333169683371e-01,1.283918372023398757e-01
2.557433406250367303e-01,1.287933239305558974e-01
2.560407169118348869e-01,1.291952782720500459e-01
2.563374614436162990e-01,1.295976992350398316e-01
2.566335734881933783e-01,1.300005858265916026e-01
2.569290523149390659e-01,1.304039370526227370e-01
2.572238971947887198e-01,1.308077519179041692e-01
2.575181074002419468e-01,1.312120294260628595e-01
2.578116822053642676e-01,1.316167685795842368e-01
2.581046208857890045e-01,1.320219683798146693e-01
2.583969227187191686e-01,1.324276278269640172e-01
2.586885869829290141e-01,1.328337459201078263e-01
2.589796129587658702e-01,1.332403216571900750e-01
2.592699999281522505e-01,1.336473540350255895e-01
2.595597471745870743e-01,1.340548420493024306e-01
2.598488539831477762e-01,1.344627846945843919e-01
2.601373196404921373e-01,1.348711809643136084e-01
2.604251434348597294e-01,1.352800298508128052e-01
2.607123246560740237e-01,1.356893303452880728e-01
2.609988625955437791e-01,1.360990814378310598e-01
2.612847565462653177e-01,1.365092821174217486e-01
2.615700058028236352e-01,1.369199313719307309e-01
2.618546096613945107e-01,1.373310281881217065e-01
2.621385674197462268e-01,1.377425715516542581e-01
2.624218783772412911e-01,1.381545604470859889e-01
2.627045418348379902e-01,1.385669938578752702e-01
2.629865570950924991e-01,1.389798707663836563e-01
2.632679234621599917e-01,1.393931901538783824e-01
2.635486402417970830e-01,1.398069510005349736e-01
2.638287067413629949e-01,1.402211522854396875e-01
2.641081222698214437e-01,1.406357929865920120e-01
2.643868861377423607e-01,1.410508720809072747e-01
2.646649976573037244e-01,1.414663885442190017e-01
2.649424561422928925e-01,1.418823413512816933e-01
2.652192609081087671e-01,1.422987294757731003e-01
2.654954112717629044e-01,1.427155518902969156e-01
2.657709065518819025e-01,1.431328075663853283e-01
2.660457460687085107e-01,1.435504954745013273e-01
2.663199291441034622e-01,1.439686145840416154e-01
2.665934551015474163e-01,1.443871638633388299e-01
2.668663232661421247e-01,1.448061422796641795e-01
2.671385329646125961e-01,1.452255487992301641e-01
2.674100835253084285e-01,1.456453823871928233e-01
2.676809742782055856e-01,1.460656420076545114e-01
2.679512045549081178e-01,1.464863266236664241e-01
2.682207736886496607e-01,1.469074351972310954e-01
2.684896810142951562e-01,1.473289666893048966e-01
2.687579258683425176e-01,1.477509200598009498e-01
2.690255075889242398e-01,1.481732942675910436e-01
2.692924255158090086e-01,1.485960882705089636e-01
2.695586789904034219e-01,1.490193010253524630e-01
2.698242673557533777e-01,1.494429314878861215e-01
2.700891899565461829e-01,1.498669786128440373e-01
2.703534461391114974e-01,1.502914413539318539e-01
2.706170352514235544e-01,1.507163186638301455e-01
2.708799566431022710e-01,1.511416094941962496e-01
2.711422096654154679e-01,1.515673127956674304e-01
2.714037936712796473e-01,1.519934275178629890e-01
2.716647080152625460e-01,1.524199526093873436e-01
2.719249520535836351e-01,1.528468870178321393e-01
2.721845251441168956e-01,1.532742296897791345e-01
2.724434266463914289e-01,1.537019795708028658e-01
2.727016559215934555e-01,1.541301356054729788e-01
2.729592123325680908e-01,1.545586967373570320e-01
2.732160952438202339e-01,1.549876619090229668e-01
2.734723040215170653e-01,1.554170300620419665e-01
2.737278380334887129e-01,1.558468001369907041e-01
2.739826966492305838e-01,1.562769710734543405e-01
2.742368792399042521e-01,1.567075418100287443e-01
2.744903851783395132e-01,1.571385112843235177e-01
2.747432138390355494e-01,1.575698784329642443e-01
2.749953645981629280e-01,1.580016421915953762e-01
2.752468368335646010e-01,1.584338014948828421e-01
2.754976299247579030e-01,1.588663552765164078e-01
2.757477432529357730e-01,1.592993024692127557e-01
2.759971762009684193e-01,1.597326420047175954e-01
2.762459281534048738e-01,1.601663728138087439e-01
2.764939984964743802e-01,1.606004938262985404e-01
2.767413866180881143e-01,1.610350039710366221e-01
2.769880919078403503e-01,1.614699021759122277e-01
2.772341137570104030e-01,1.619051873678574172e-01
2.774794515585637944e-01,1.623408584728492088e-01
2.777241047071538627e-01,1.627769144159124381e-01
2.779680725991233170e-01,1.632133541211224781e-01
2.782113546325056808e-01,1.636501765116076257e-01
2.784539502070266237e-01,1.640873805095521554e-01
2.786958587241056828e-01,1.645249650361986227e-01
2.789370795868577058e-01,1.649629290118507230e-01
2.791776122000941829e-01,1.654012713558758729e-01
2.794174559703247462e-01,1.658399909867078748e-01
2.796566103057587793e-01,1.662790868218497198e-01
2.798950746163067493e-01,1.667185577778760586e-01
2.801328483135816505e-01,1.671584027704360043e-01
2.803699308109005028e-01,1.675986207142557138e-01
2.806063215232858510e-01,1.680392105231412470e-01
2.808420198674670965e-01,1.684801711099809529e-01
2.810770252618819964e-01,1.689215013867485515e-01
2.813113371266780516e-01,1.693632002645052703e-01
2.815449548837141158e-01,1.698052666534031474e-01
2.817778779565616176e-01,1.702476994626874185e-01
2.820101057705058922e-01,1.706904976006989039e-01
2.822416377525480691e-01,1.711336599748773390e-01
2.824724733314057934e-01,1.715771854917635397e-01
2.827026119375153912e-01,1.720210730570025104e-01
2.829320530030326464e-01,1.724653215753456925e-01
2.831607959618346326e-01,1.729099299506541010e-01
2.833888402495207126e-01,1.733548970859006555e-01
2.836161853034143143e-01,1.738002218831733170e-01
2.838428305625641523e-01,1.742459032436773358e-01
2.840687754677455601e-01,1.746919400677382217e-01
2.842940194614619887e-01,1.751383312548046578e-01
2.845185619879461170e-01,1.755850757034504162e-01
2.847424024931617947e-01,1.760321723113783265e-01
2.849655404248046531e-01,1.764796199754217476e-01
2.851879752323042139e-01,1.769274175915482028e-01
2.854097063668245005e-01,1.773755640548614065e-01
2.856307332812660915e-01,1.778240582596046504e-01
2.858510554302670092e-01,1.782728990991629681e-01
2.860706722702043292e-01,1.787220854660662994e-01
2.862895832591951795e-01,1.791716162519917943e-01
2.865077878570985725e-01,1.796214903477670322e-01
2.867252855255163491e-01,1.800717066433724645e-01
2.869420757277945655e-01,1.805222640279440238e-01
2.871581579290251041e-01,1.809731613897762048e-01
2.873735315960463943e-01,1.814243976163245342e-01
2.875881961974454670e-01,1.818759715942085686e-01
2.878021512035587315e-01,1.823278822092143092e-01
2.880153960864734741e-01,1.827801283462973658e-01
2.882279303200290799e-01,1.832327088895852052e-01
2.884397533798186419e-01,1.836856227223804539e-01
2.886508647431895724e-01,1.841388687271630908e-01
2.888612638892457118e-01,1.845924457855937506e-01
2.890709502988480506e-01,1.850463527785162487e-01
2.892799234546162279e-01,1.855005885859600245e-01
2.894881828409297531e-01,1.859551520871434716e-01
2.896957279439292821e-01,1.864100421604762137e-01
2.899025582515179500e-01,1.868652576835624635e-01
2.901086732533624257e-01,1.873207975332028541e-01
2.903140724408945772e-01,1.877766605853983806e-01
2.905187553073121931e-01,1.882328457153520096e-01
2.907227213475807592e-01,1.886893517974724543e-01
2.909259700584342911e-01,1.891461777053763949e-01
2.911285009383767219e-01,1.896033223118911426e-01
2.913303134876834011e-01,1.900607844890579434e-01
2.915314072084017605e-01,1.905185631081342257e-01
2.917317816043532019e-01,1.909766570395969587e-01
2.919314361811337077e-01,1.914350651531446790e-01
2.921303704461154505e-01,1.918937863177011538e-01
2.923285839084479587e-01,1.923528194014172410e-01
2.925260760790592274e-01,1.928121632716746914e-01
2.927228464706568833e-01,1.932718167950880639e-01
2.929188945977296288e-01,1.937317788375079175e-01
2.931142199765481848e-01,1.941920482640237811e-01
2.933088221251664574e-01,1.946526239389664847e-01
2.935027005634232022e-01,1.951135047259114075e-01
2.936958548129425250e-01,1.955746894876809472e-01
2.938882843971356018e-01,1.960361770863476294e-01
2.940799888412014007e-01,1.964979663832365775e-01
2.942709676721284029e-01,1.969600562389286769e-01
2.944612204186953242e-01,1.974224455132632117e-01
2.946507466114723917e-01,1.978851330653404184e-01
2.948395457828225097e-01,1.983481177535250106e-01
2.950276174669025364e-01,1.988113984354480390e-01
2.952149611996643386e-01,1.992749739680106658e-01
2.954015765188557907e-01,1.997388432073862186e-01
2.955874629640222739e-01,2.002030050090235769e-01
2.957726200765072866e-01,2.006674582276495311e-01
2.959570473994541651e-01,2.011322017172719190e-01
2.961407444778068054e-01,2.015972343311825399e-01
2.963237108583109403e-01,2.020625549219595141e-01
2.965059460895152488e-01,2.025281623414706134e-01
2.966874497217723006e-01,2.029940554408757036e-01
2.968682213072399989e-01,2.034602330706299922e-01
2.970482603998824134e-01,2.039266940804864148e-01
2.972275665554710566e-01,2.043934373194989385e-01
2.974061393315856616e-01,2.048604616360248376e-01
2.975839782876157913e-01,2.053277658777281633e-01
2.977610829847614493e-01,2.057953488915821305e-01
2.979374529860343568e-01,2.062632095238721153e-01
2.981130878562591735e-01,2.067313466201985972e-01
2.982879871620742196e-01,2.071997590254796573e-01
2.984621504719328633e-01,2.076684455839544752e-01
2.986355773561044646e-01,2.081374051391853275e-01
2.988082673866754302e-01,2.086066365340612794e-01
2.989802201375502677e-01,2.090761386108003772e-01
2.991514351844526409e-01,2.095459102109530625e-01
2.993219121049265352e-01,2.100159501754045865e-01
2.994916504783369793e-01,2.104862573443779805e-01
2.996606498858714884e-01,2.109568305574371916e-01
2.998289099105407307e-01,2.114276686534894145e-01
2.999964301371799147e-01,2.118987704707886166e-01
3.001632101524494556e-01,2.123701348469377304e-01
3.003292495448363630e-01,2.128417606188922340e-01
3.004945479046548518e-01,2.133136466229621775e-01
3.006591048240476183e-01,2.137857916948159298e-01
3.008229198969868956e-01,2.142581946694823436e-01
3.009859927192752860e-01,2.147308543813541415e-01
3.011483228885467045e-01,2.152037696641904141e-01
3.013099100042677114e-01,2.156769393511197008e-01
3.014707536677381228e-01,2.161503622746429321e-01
3.016308534820921761e-01,2.166240372666359271e-01
3.017902090522995295e-01,2.170979631583529468e-01
3.019488199851660393e-01,2.175721387804287477e-01
3.021066858893351470e-01,2.180465629628823010e-01
3.022638063752883797e-01,2.185212345351189578e-01
3.024201810553465153e-01,2.189961523259338350e-01
3.025758095436705819e-01,2.194713151635146187e-01
3.027306914562628015e-01,2.199467218754440623e-01
3.028848264109674226e-01,2.204223712887035114e-01
3.030382140274717195e-01,2.208982622296751797e-01
3.031908539273071024e-01,2.213743935241456462e-01
3.033427457338497280e-01,2.218507639973080481e-01
3.034938890723216653e-01,2.223273724737658552e-01
3.036442835697917286e-01,2.228042177775348409e-01
3.037939288551764205e-01,2.232812987320466069e-01
3.039428245592410427e-01,2.237586141601515533e-01
3.040909703146000287e-01,2.242361628841210430e-01
3.042383657557186094e-01,2.247139437256512606e-01
3.043850105189131461e-01,2.251919555058652933e-01
3.045309042423522405e-01,2.256701970453167949e-01
3.046760465660576234e-01,2.261486671639921231e-01
3.048204371319050421e-01,2.266273646813139753e-01
3.049640755836251493e-01,2.271062884161437201e-01
3.051069615668043356e-01,2.275854371867846171e-01
3.052490947288856726e-01,2.280648098109848143e-01
3.053904747191696911e-01,2.285444051059399573e-01
3.055311011888152684e-01,2.290242218882963809e-01
3.056709737908406277e-01,2.295042589741537464e-01
3.058100921801240046e-01,2.299845151790683995e-01
3.059484560134045905e-01,2.304649893180558129e-01
3.060860649492834762e-01,2.309456802055938895e-01
3.062229186482241516e-01,2.314265866556255435e-01
3.063590167725538382e-01,2.319077074815619477e-01
3.064943589864638773e-01,2.323890414962853923e-01
3.066289449560107294e-01,2.328705875121518942e-01
3.067627743491170844e-01,2.333523443409946663e-01
3.068958468355720837e-01,2.338343107941265042e-01
3.070281620870326522e-01,2.343164856823431730e-01
3.071597197770240539e-01,2.347988678159259879e-01
3.072905195809407242e-01,2.352814560046451176e-01
3.074205611760471579e-01,2.357642490577619709e-01
3.075498442414787426e-01,2.362472457840329443e-01
3.076783684582422018e-01,2.367304449917114473e-01
3.078061335092169282e-01,2.372138454885515391e-01
3.079331390791553713e-01,2.376974460818105095e-01
3.080593848546838154e-01,2.381812455782519600e-01
3.081848705243034336e-01,2.386652427841488011e-01
3.083095957783907326e-01,2.391494365052859450e-01
3.084335603091986622e-01,2.396338255469636636e-01
3.085567638108570043e-01,2.401184087139999201e-01
3.086792059793733167e-01,2.406031848107341442e-01
3.088008865126338209e-01,2.410881526410293407e-01
3.089218051104038465e-01,2.415733110082757262e-01
3.090419614743287191e-01,2.420586587153931712e-01
3.091613553079346488e-01,2.425441945648345032e-01
3.092799863166291185e-01,2.430299173585881989e-01
3.093978542077020499e-01,2.435158258981816592e-01
3.095149586903260253e-01,2.440019189846837910e-01
3.096312994755573977e-01,2.444881954187082262e-01
3.097468762763369021e-01,2.449746540004163198e-01
3.098616888074901543e-01,2.454612935295197029e-01
3.099757367857287615e-01,2.459481128052838639e-01
3.100890199296506000e-01,2.464351106265304792e-01
3.102015379597408140e-01,2.469222857916410496e-01
3.103132905983723711e-01,2.474096370985590376e-01
3.104242775698066725e-01,2.478971633447936418e-01
3.105344986001944418e-01,2.483848633274224338e-01
3.106439534175762240e-01,2.488727358430939951e-01
3.107526417518831630e-01,2.493607796880315530e-01
3.108605633349376118e-01,2.498489936580352844e-01
3.109677179004537440e-01,2.503373765484859237e-01
3.110741051840383298e-01,2.508259271543470392e-01
3.111797249231914031e-01,2.513146442701687522e-01
3.112845768573066496e-01,2.518035266900900404e-01
3.113886607276723506e-01,2.522925732078421523e-01
3.114919762774719936e-01,2.527817826167514936e-01
3.115945232517846608e-01,2.532711537097424026e-01
3.116963013975858621e-01,2.537606852793404255e-01
3.117973104637482562e-01,2.542503761176749810e-01
3.118975502010418732e-01,2.547402250164827464e-01
3.119970203621352245e-01,2.552302307671101000e-01
3.120957207015955248e-01,2.557203921605166186e-01
3.121936509758895251e-01,2.562107079872777970e-01
3.122908109433839563e-01,2.567011770375881019e-01
3.123872003643463624e-01,2.571917981012639132e-01
3.124828190009453222e-01,2.576825699677464110e-01
3.125776666172513929e-01,2.581734914261050173e-01
3.126717429792375547e-01,2.586645612650395609e-01
3.127650478547796542e-01,2.591557782728842740e-01
3.128575810136572377e-01,2.596471412376099019e-01
3.129493422275539394e-01,2.601386489468272001e-01
3.130403312700580920e-01,2.606303001877897096e-01
3.131305479166632266e-01,2.611220937473968662e-01
3.132199919447687386e-01,2.616140284121971082e-01
3.133086631336804428e-01,2.621061029683903199e-01
3.133965612646109622e-01,2.625983162018316608e-01
3.134836861206803937e-01,2.630906668980337870e-01
3.135700374869168638e-01,2.635831538421702924e-01
3.136556151502568057e-01,2.640757758190785953e-01
3.137404188995460141e-01,2.645685316132631026e-01
3.138244485255395899e-01,2.650614200088975969e-01
3.139077038209027726e-01,2.655544397898291220e-01
3.139901845802114400e-01,2.660475897395804257e-01
3.140718905999524968e-01,2.665408686413529016e-01
3.141528216785244854e-01,2.670342752780299755e-01
3.142329776162379740e-01,2.675278084321798255e-01
3.143123582153162232e-01,2.680214668860584348e-01
3.143909632798954079e-01,2.685152494216125896e-01
3.144687926160253388e-01,2.690091548204830985e-01
3.145458460316699623e-01,2.695031818640073462e-01
3.146221233367075265e-01,2.699973293332226798e-01
3.146976243429315256e-01,2.704915960088695726e-01
3.147723488640504774e-01,2.709859806713939556e-01
3.148462967156893111e-01,2.714804821009508817e-01
3.149194677153889232e-01,2.719750990774071342e-01
3.149918616826071771e-01,2.724698303803446686e-01
3.150634784387191245e-01,2.729646747890629999e-01
3.151343178070175610e-01,2.734596310825828658e-01
3.152043796127134145e-01,2.739546980396487252e-01
3.152736636829360783e-01,2.744498744387321443e-01
3.153421698467340772e-01,2.749451590580344607e-01
3.154098979350751786e-01,2.754405506754902255e-01
3.154768477808471694e-01,2.759360480687699235e-01
3.155430192188578009e-01,2.764316500152828593e-01
3.156084120858357323e-01,2.769273552921805992e-01
3.156730262204305859e-01,2.774231626763595249e-01
3.157368614632133919e-01,2.779190709444643304e-01
3.157999176566769206e-01,2.784150788728905201e-01
3.158621946452364604e-01,2.789111852377880174e-01
3.159236922752295951e-01,2.794073888150635510e-01
3.159844103949170924e-01,2.799036883803840969e-01
3.160443488544830704e-01,2.804000827091799875e-01
3.161035075060352195e-01,2.808965705766473531e-01
3.161618862036055799e-01,2.813931507577519531e-01
3.162194848031504302e-01,2.818898220272313404e-01
3.162763031625509536e-01,2.823865831595986919e-01
3.163323411416135711e-01,2.828834329291451399e-01
3.163875986020701081e-01,2.833803701099434358e-01
3.164420754075782383e-01,2.838773934758503370e-01
3.164957714237218167e-01,2.843745018005101044e-01
3.165486865180113796e-01,2.848716938573575552e-01
3.166008205598841441e-01,2.853689684196205056e-01
3.166521734207045080e-01,2.858663242603235455e-01
3.167027449737644385e-01,2.863637601522904252e-01
3.167525350942836382e-01,2.868612748681476643e-01
3.168015436594099343e-01,2.873588671803270489e-01
3.168497705482195559e-01,2.878565358610691849e-01
3.168972156417174668e-01,2.883542796824258847e-01
3.169438788228375881e-01,2.888520974162637756e-01
3.169897599764431306e-01,2.893499878342672971e-01
3.170348589893270397e-01,2.898479497079410327e-01
3.170791757502118835e-01,2.903459818086138178e-01
3.171227101497504086e-01,2.908440829074407930e-01
3.171654620805259284e-01,2.913422517754070684e-01
3.172074314370522674e-01,2.918404871833303882e-01
3.172486181157741503e-01,2.923387879018646274e-01
3.172890220150676455e-01,2.928371527015020681e-01
3.173286430352400544e-01,2.933355803525771743e-01
3.173674810785304667e-01,2.938340696252694229e-01
3.174055360491099265e-01,2.943326192896058568e-01
3.174428078530814878e-01,2.948312281154649717e-01
3.174792963984807703e-01,2.953298948725787687e-01
3.175150015952759031e-01,2.958286183305368633e-01
3.175499233553677469e-01,2.963273972587884830e-01
3.175840615925905053e-01,2.968262304266464646e-01
3.176174162227113351e-01,2.973251166032893078e-01
3.176499871634310690e-01,2.978240545577650056e-01
3.176817743343841038e-01,2.983230430589938198e-01
3.177127776571387896e-01,2.988220808757712788e-01
3.177429970551975402e-01,2.993211667767710082e-01
3.177724324539968892e-01,2.998202995305483398e-01
3.178010837809080447e-01,3.003194779055428087e-01
3.178289509652366118e-01,3.008187006700812072e-01
3.178560339382230926e-01,3.013179665923811923e-01
3.178823326330430521e-01,3.018172744405535624e-01
3.179078469848068966e-01,3.023166229826060314e-01
3.179325769305606508e-01,3.028160109864455607e-01
3.179565224092855691e-01,3.033154372198819670e-01
3.179796833618985796e-01,3.038149004506305872e-01
3.180020597312522845e-01,3.043143994463156643e-01
3.180236514621352373e-01,3.048139329744729564e-01
3.180444585012720538e-01,3.053134998025531788e-01
3.180644807973233568e-01,3.058130986979249455e-01
3.180837183008861646e-01,3.063127284278774898e-01
3.181021709644938356e-01,3.068123877596242721e-01
3.181198387426162344e-01,3.073120754603054228e-01
3.181367215916599545e-01,3.078117902969913500e-01
3.181528194699681511e-01,3.083115310366851824e-01
3.181681323378209303e-01,3.088112964463264887e-01
3.181826601574352931e-01,3.093110852927937193e-01
3.181964028929653576e-01,3.098108963429075935e-01
3.182093605105022482e-01,3.103107283634340963e-01
3.182215329780743729e-01,3.108105801210873098e-01
3.182329202656473122e-01,3.113104503825327996e-01
3.182435223451240969e-01,3.118103379143902787e-01
3.182533391903451525e-01,3.123102414832370499e-01
3.182623707770884103e-01,3.128101598556106699e-01
3.182706170830693071e-01,3.133100917980123912e-01
3.182780780879408411e-01,3.138100360769096042e-01
3.182847537732938492e-01,3.143099914587396682e-01
3.182906441226566185e-01,3.148099567099124640e-01
3.182957491214953860e-01,3.153099305968132260e-01
3.183000687572140608e-01,3.158099118858062049e-01
3.183036030191543353e-01,3.163098993432372219e-01
3.183063518985957963e-01,3.168098917354369992e-01
3.183083153887558137e-01,3.173098878287238800e-01
3.183094934847897073e-01,3.178098863894074366e-01
3.183098861837906912e-01,3.183098861837906357e-01
3.183094934847897073e-01,3.188098859781739458e-01
3.183083153887558137e-01,3.193098845388574469e-01
3.183063518985957963e-01,3.198098806321443832e-01
3.183036030191543353e-01,3.203098730243441050e-01
3.183000687572140608e-01,3.208098604817752331e-01
3.182957491214953860e-01,3.213098417707681564e-01
3.182906441226566185e-01,3.218098156576689184e-01
3.182847537732938492e-01,3.223097809088416588e-01
3.182780780879408411e-01,3.228097362906717782e-01
3.182706170830693071e-01,3.233096805695689357e-01
3.182623707770884103e-01,3.238096125119707125e-01
3.182533391903451525e-01,3.243095308843442770e-01
3.182435223451240969e-01,3.248094344531911037e-01
3.182329202656473122e-01,3.253093219850485274e-01
3.182215329780743729e-01,3.258091922464940171e-01
3.182093605105022482e-01,3.263090440041471751e-01
3.181964028929653576e-01,3.268088760246737334e-01
3.181826601574352931e-01,3.273086870747876076e-01
3.181681323378209303e-01,3.278084759212548382e-01
3.181528194699681511e-01,3.283082413308961445e-01
3.181367215916599545e-01,3.288079820705900880e-01
3.181198387426162344e-01,3.293076969072759042e-01
3.181021709644938356e-01,3.298073846079571658e-01
3.180837183008861646e-01,3.303070439397038371e-01
3.180644807973233568e-01,3.308066736696562704e-01
3.180444585012720538e-01,3.313062725650281481e-01
3.180236514621352373e-01,3.318058393931083150e-01
3.180020597312522845e-01,3.323053729212656626e-01
3.179796833618985796e-01,3.328048719169506842e-01
3.179565224092855691e-01,3.333043351476993599e-01
3.179325769305606508e-01,3.338037613811356552e-01
3.179078469848068966e-01,3.343031493849752400e-01
3.178823326330430521e-01,3.348024979270276535e-01
3.178560339382231481e-01,3.353018057752001346e-01
3.178289509652366118e-01,3.358010716975000642e-01
3.178010837809080447e-01,3.363002944620385737e-01
3.177724324539968892e-01,3.367994728370329316e-01
3.177429970551975402e-01,3.372986055908102632e-01
3.177127776571387896e-01,3.377976914918100482e-01
3.176817743343841038e-01,3.382967293085875626e-01
3.176499871634310690e-01,3.387957178098163769e-01
3.176174162227113351e-01,3.392946557642921301e-01
3.175840615925905053e-01,3.397935419409348623e-01
3.175499233553677469e-01,3.402923751087928439e-01
3.175150015952759031e-01,3.407911540370444081e-01
3.174792963984807703e-01,3.412898774950026137e-01
3.174428078530814878e-01,3.417885442521164108e-01
3.174055360491099265e-01,3.422871530779754146e-01
3.173674810785304667e-01,3.427857027423119041e-01
3.173286430352400544e-01,3.432841920150040971e-01
3.172890220150676455e-01,3.437826196660793143e-01
3.172486181157741503e-01,3.442809844657167551e-01
3.172074314370522674e-01,3.447792851842508832e-01
3.171654620805259284e-01,3.452775205921743695e-01
3.171227101497504086e-01,3.457756894601405895e-01
3.170791757502118835e-01,3.462737905589675647e-01
3.170348589893270397e-01,3.467718226596402942e-01
3.169897599764431306e-01,3.472697845333140854e-01
3.169438788228375881e-01,3.477676749513174959e-01
3.168972156417174668e-01,3.482654926851554977e-01
3.168497705482195559e-01,3.487632365065121420e-01
3.168015436594099343e-01,3.492609051872542780e-01
3.167525350942836382e-01,3.497584974994336071e-01
3.167027449737644385e-01,3.502560122152910127e-01
3.166521734207045080e-01,3.507534481072577814e-01
3.166008205598841441e-01,3.512508039479608768e-01
3.165486865180113796e-01,3.517480785102237717e-01
3.164957714237218167e-01,3.522452705670712225e-01
3.164420754075782383e-01,3.527423788917310454e-01
3.163875986020701081e-01,3.532394022576379466e-01
3.163323411416135711e-01,3.537363394384361870e-01
3.162763031625509536e-01,3.542331892079826905e-01
3.162194848031504302e-01,3.547299503403499865e-01
3.161618862036055799e-01,3.552266216098294294e-01
3.161035075060352195e-01,3.557232017909339183e-01
3.160443488544830704e-01,3.562196896584013950e-01
3.159844103949170924e-01,3.567160839871971745e-01
3.159236922752295951e-01,3.572123835525178870e-01
3.158621946452364604e-01,3.577085871297932540e-01
3.157999176566769206e-01,3.582046934946908068e-01
3.157368614632133919e-01,3.587007014231169966e-01
3.156730262204305859e-01,3.591966096912219131e-01
3.156084120858357323e-01,3.596924170754007277e-01
3.155430192188578009e-01,3.601881223522984676e-01
3.154768477808471694e-01,3.606837242988113479e-01
3.154098979350751786e-01,3.611792216920911014e-01
3.153421698467340772e-01,3.616746133095468663e-01
3.152736636829360783e-01,3.621698979288492382e-01
3.152043796127134145e-01,3.626650743279326017e-01
3.151343178070175610e-01,3.631601412849985167e-01
3.150634784387191800e-01,3.636550975785183271e-01
3.149918616826071771e-01,3.641499419872367693e-01
3.149194677153889232e-01,3.646446732901741372e-01
3.148462967156893111e-01,3.651392902666305007e-01
3.147723488640505329e-01,3.656337916961873713e-01
3.146976243429314701e-01,3.661281763587118099e-01
3.146221233367075820e-01,3.666224430343586471e-01
3.145458460316699068e-01,3.671165905035740917e-01
3.144687926160253943e-01,3.676106175470982840e-01
3.143909632798953524e-01,3.681045229459687929e-01
3.143123582153162232e-01,3.685983054815228366e-01
3.142329776162379740e-01,3.690919639354016124e-01
3.141528216785244854e-01,3.695854970895512959e-01
3.140718905999524968e-01,3.700789037262284809e-01
3.139901845802114955e-01,3.705721826280009568e-01
3.139077038209027726e-01,3.710653325777522604e-01
3.138244485255395899e-01,3.715583523586837300e-01
3.137404188995460141e-01,3.720512407543183353e-01
3.136556151502568057e-01,3.725439965485027316e-01
3.135700374869168083e-01,3.730366185254110900e-01
3.134836861206803937e-01,3.735291054695475954e-01
3.133965612646109622e-01,3.740214561657497216e-01
3.133086631336804428e-01,3.745136693991909516e-01
3.132199919447687386e-01,3.750057439553842742e-01
3.131305479166632266e-01,3.754976786201844052e-01
3.130403312700580920e-01,3.759894721797917283e-01
3.129493422275539394e-01,3.764811234207541268e-01
3.128575810136572377e-01,3.769726311299715360e-01
3.127650478547796542e-01,3.774639940946970529e-01
3.126717429792375547e-01,3.779552111025418215e-01
3.125776666172514484e-01,3.784462809414763096e-01
3.124828190009453222e-01,3.789372023998349159e-01
3.123872003643463624e-01,3.794279742663174138e-01
3.122908109433839563e-01,3.799185953299932250e-01
3.121936509758895251e-01,3.804090643803035299e-01
3.120957207015955248e-01,3.808993802070647638e-01
3.119970203621352245e-01,3.813895416004712824e-01
3.118975502010418732e-01,3.818795473510986915e-01
3.117973104637482562e-01,3.823693962499062904e-01
3.116963013975858621e-01,3.828590870882409569e-01
3.115945232517846608e-01,3.833486186578389243e-01
3.114919762774719936e-01,3.838379897508298333e-01
3.113886607276723506e-01,3.843271991597391746e-01
3.112845768573066496e-01,3.848162456774913975e-01
3.111797249231914031e-01,3.853051280974125747e-01
3.110741051840383298e-01,3.857938452132343432e-01
3.109677179004537440e-01,3.862823958190954032e-01
3.108605633349376118e-01,3.867707787095460703e-01
3.107526417518831630e-01,3.872589926795497184e-01
3.106439534175762240e-01,3.877470365244873318e-01
3.105344986001944418e-01,3.882349090401588931e-01
3.104242775698066725e-01,3.887226090227876574e-01
3.103132905983723711e-01,3.892101352690223171e-01
3.102015379597408140e-01,3.896974865759403328e-01
3.100890199296506000e-01,3.901846617410508200e-01
3.099757367857287615e-01,3.906716595622974908e-01
3.098616888074901543e-01,3.911584788380615962e-01
3.097468762763369021e-01,3.916451183671650349e-01
3.096312994755573977e-01,3.921315769488730729e-01
3.095149586903260253e-01,3.926178533828975636e-01
3.093978542077020499e-01,3.931039464693997232e-01
3.092799863166291185e-01,3.935898550089931835e-01
3.091613553079346488e-01,3.940755778027468792e-01
3.090419614743287746e-01,3.945611136521881002e-01
3.089218051104038465e-01,3.950464613593056007e-01
3.088008865126338209e-01,3.955316197265519307e-01
3.086792059793733722e-01,3.960165875568472105e-01
3.085567638108570043e-01,3.965013636535813513e-01
3.084335603091986622e-01,3.969859468206177189e-01
3.083095957783907881e-01,3.974703358622952987e-01
3.081848705243034336e-01,3.979545295834325258e-01
3.080593848546838154e-01,3.984385267893293392e-01
3.079331390791553713e-01,3.989223262857708452e-01
3.078061335092169837e-01,3.994059268790297601e-01
3.076783684582422018e-01,3.998893273758699074e-01
